status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,-0.08217131302328724,-0.08980273107126932,-0.07103540031941363,-0.08030382616580048,-0.08033630459165139,0.007892421991212727,0.003914194109469793,0.03860200925237081,-0.0001151228149246979,-0.00044606066626594554,-0.09017787126337044,-0.08220869216472337,-0.08019040305563296,-0.07728876459547018,-0.07947923924699513,-0.2413574105324764,-0.21203124647863364,-0.23026451880677046,-0.18456098106483046,-0.1559639527805132,0.4578320649842394,-0.0067287025597942965,-0.9966158696687001,-0.06062647998997315,0.2501532481024064,-0.0005868564842311851,-0.01290908556980144,-0.9934372843877266,0.6928315826377782,0.35136106137858303
1,0.8797073688599969,0.8806067325503106,0.9491463458709954,0.8685135394760437,0.7900595525173584,0.23879476159477356,0.7624713755096539,0.9625800310551076,0.5252492578618754,0.29738184741876317,0.00806095498929972,0.3252589976224455,1.048257559850917,0.994903477960342,0.952378790025214,0.07293289541207418,0.04466051397979203,0.023431975668861578,0.0030410824503698903,-0.007355907415235397,-1.4273338436177954,-0.5816271142593878,0.00523914783296182,-0.9268387202828785,0.12251424861708969,-102.35818526892133,65.0970617629697,0.008987640114799878,0.5301345844139549,-60.448266974525836
1,0.9130813248547077,0.9142884667663034,0.984516222899213,0.9018785036684457,0.820666840766148,0.02150264611206644,0.5932767164105663,1.6885387784483992,0.6442004273538695,0.26031501334348245,0.06468642025063918,0.06672737090055321,1.138437480386562,1.0788558511451216,1.0320085610892809,0.0036229489785071984,0.02566073743374932,-0.03091282796494434,-0.0373936354641668,-0.041510979064545914,-2.5733875033360194,-0.02909966343373228,0.006133929436938721,-0.25860855593883164,0.29828976625767756,-0.6392827132015318,96.12421250450889,0.009326468331419943,0.7855161122242774,0.3696625898112462
1,0.5899516650247122,0.5881788703665568,0.6420618751387002,0.5788359032814997,0.5243243082321726,-0.4183443857299824,0.7520657232726015,0.18066641793906008,0.46883371245251204,0.228962142312059,0.1532732141516469,0.14299936165411,0.5602437486589459,0.5294595747792272,0.5035332953024501,-0.11894849632258964,10.121954245188034,-0.1378087210839955,-0.11748822963114486,-0.10881341150795178,-0.7595278563371529,-0.17535535241639974,0.005037102909508343,-0.261394047155083,0.29182588384325536,71.43802139044357,-0.27005253499726384,0.008320828577276864,2.3359472469387903,0.36719096502461107
1,0.6030221431425448,0.6013698858431324,0.6559140299087555,0.591902859876282,0.5363112567187531,0.4235372122197195,1.027542683861417,0.9268441183243075,0.4794454051506027,0.245789917122216,0.05539377224430458,-0.09156162924262674,0.44960328662946136,0.42494704982963455,0.4027337938483026,-0.17506269189815316,10.322600486685527,-0.17188761783703865,-0.13745735153596186,-0.11584921311145113,2.1873333474053003,0.10560814706486965,0.00596855372959564,0.4941114059666164,0.33054463992729777,0.015318902900498227,-1.7275930573758946,0.24843481781435758,0.8014677163398155,0.3819960358952501
1,0.5293269723162375,0.5269950902040645,0.5778115379502632,0.518227544424845,0.4687253422295609,1.9875701456165529,2.947149220340023,1.6777788924738304,1.9755732212646038,0.5586815743579044,1.3798824028533685,1.2880181091133005,1.2076828749384825,1.1452231677954203,1.0955543627283597,0.010564167085632044,0.0009760881887015684,0.012953329781698395,-0.002091009209074387,0.020102807190487324,1.0281986336987812,-0.09615362847743714,0.005756890929971372,-0.11574758036226437,0.29283364354514996,0.5199712546525551,-0.17304294631823255,-0.0024183339241453123,-0.4594439005758596,-0.23490528324754334
1,0.9595414831490822,0.9611770856508033,-0.036306791197574184,-0.07190617353628827,0.8632754981643206,-1.4661187654766163,-1.2163913122934764,2.3538267807186624,0.05945236569433525,0.3448459483923178,0.10188848862766033,0.10106640656307264,0.09594632186467278,1.126375026082836,1.077823496691929,0.0838073091749111,0.06365929196724635,0.04187902909552478,3.8389235655307257,-0.002230020034197796,-2.7721392522006956,0.45494824370319925,0.006708832444735577,-0.6565134717428927,0.12442190518118504,207.84510614668878,0.7001792415027159,-0.4567647124789247,5.533323008763006,0.30317992699592944
1,1.2615142573374716,1.2659346853279658,1.3537870991612229,1.2502175593555662,1.1402150298259408,-0.16660116875235467,-0.2554799377764389,-0.14817829116219364,0.2491776408675445,0.2053455978967195,-0.07753002787407635,-0.06454715329408942,-0.04413942375774322,-0.042297602684921935,0.49267666711186314,-0.1933690801009587,-0.1780837309803119,-0.19400413318492207,-0.15976816403544028,-0.15218713758981317,-0.42288439345930967,-0.029569673465776537,0.005343800003268478,-0.5210430327513091,0.238425932149952,-8.602776255596718,-0.05961349395480415,-0.4735821514305861,59.641972557253126,0.3467721770968169
1,1.4188517864119687,1.4247231980631088,1.5205341595387982,1.4075126976521346,1.2845094342860737,-2.306630111792526,-1.8111617077682927,-2.7727195430325375,-1.641836178606768,-0.28755144613722977,-0.02709354253117237,-0.07208904561375729,-0.06213436868685695,-0.0592946150868527,-0.049733571163996876,-0.22203333322404614,-0.2077610641512017,-0.22264226705709578,-0.17859310064682618,-0.15166359878633706,-4.288968873280905,-0.3071042687238422,0.0021587810730063373,-10.537202796314451,-0.4613737173636389,18.53128841404624,-0.87453581801392,0.017902119043105947,-2.582616549343976,-4.700203231043559
1,1.4425792354029383,1.4486694641474778,1.5456806226412516,-0.07397679627570737,1.3062699013637602,-0.12998166573844236,0.4017922612456562,-0.7599730339273374,-0.10750187494206853,0.20960320858167925,0.23298302503960294,0.21552703286529162,0.2840685860433144,0.5141933679156543,0.4898735713436511,-0.0358797043631658,-0.05383527270333656,-0.08950727025166723,-0.10785952270866224,-0.10572181122115645,-0.8719043925384694,-0.10819798829937342,0.004244534500025368,-0.4252451036360567,0.26913820956100193,-0.4968293572681611,52.4650012103928,-0.10160185662997301,0.6259148404867179,0.35851577347378616
1,0.2450425703008172,0.2582612196912801,0.2094731781882097,0.1410278989443851,-0.03166957124156953,2.28588416763729,10.643144793185542,13.20399763692464,0.5274813865642015,-5.125915267144405,1.5895269575980835,1.3463717886181918,1.2381433366347325,1.0580184911701653,0.9755534568752087,0.7993629974810236,0.32823660309751695,0.5872077770183577,0.35426563208007744,0.24651760064054823,20.37561905735358,-0.8666021777745307,0.018051071904241923,-7.6544301914174735,-22.207501338631594,13.684667963038585,-29.22158859132593,0.17587473885332094,16.15644682290206,-47.723188368804635
1,1.0698232865549195,1.0724759197406084,1.150632098145669,1.0585782350519006,0.9644150497947529,-14.941917225934189,-15.782489920570017,-18.237160506834066,-8.824022551524141,-3.195035828319501,0.7046858940910606,0.7449415281140037,0.7819210920404711,0.7836662718291986,0.8183915722808991,0.19015820529294378,0.15330442776749167,0.14917548070718017,-0.03130829741817254,-0.04875517585909533,-40.28898881358817,-3.9834344838962235,-0.04050939162415924,-39.90690450510639,-10.83369002397329,-1.3881493601404968,-49.99858385099755,0.0024362733721847076,-7.111193982257682,15.045825463303167
1,0.9318886659798878,0.7852767364980926,0.621499810446596,1.8556207919025518,0.4859697188164878,-0.03200204303827635,-4.4311957055847815,-8.424855118070468,-2.346549016980214,0.36565155968941626,0.935430556664662,0.5569784434350785,0.503423548423064,0.7426323772978727,0.7002801860416754,3.056007193052959,1.5876898146012295,1.4814284521382444,2.003647721865067,1.5006208937306735,-6.281545975054449,-0.5667965663822088,-0.04270336227013867,50.64975561568439,-9.315597305456732,-2.4734073594497876,-1.169976325002415,0.02054589537229339,10.901615149863996,-4.090277746274967
1,0.33059573672895687,0.32643113373071625,0.36719523086632444,0.3195498521449039,0.2864687283411134,2.4605436361573827,2.8325389265790317,2.6977226028949675,0.9546202189969789,0.5165543555377958,1.3306997813446213,1.2419643654340968,1.1629071685488335,1.1018497045235367,1.0535965615558962,-0.06338490277900455,-0.054439283642679304,-0.05362160638195336,-0.040131978277363686,-0.03748714540343766,-0.16875114100562807,-0.029221882850618337,0.006087033813699053,-0.17771192655316287,0.2107050602865048,0.41885336451282185,-0.00916823362250524,0.5318167483157237,0.7133137830430636,0.3361724183741087
1,0.99036356474947,0.9922834118116106,1.0664203076884469,0.9791399217396514,0.8915424598670417,0.5723993384611437,2.256551128044146,1.8110603910781582,1.6116965642165066,0.14721160882163675,0.11690033305854758,1.0012094929127562,0.9382906931035586,0.8900887562097312,0.8537270917800638,-0.23458875587380312,3.207034708079563,-0.07446113402961173,-0.05949535805560285,-0.020651937986722716,-0.6283660579566915,-0.13517998146218752,0.0057008334386017155,-0.6674026888884957,0.20297729331885597,-0.00450466903289918,-0.20821023904270491,0.008929378598088686,0.5796743885437824,0.3332175161716855
1,-0.06939394407270065,-0.07724729504279577,-0.056715732063955714,-0.08033206114678716,-0.0803622058992858,-5.615753180031738e-05,-5.5103795820819126e-05,-4.126998101524735e-05,-4.4442471138669526e-05,-0.00017219904064706302,-0.09831520232969841,-0.0911703718932056,0.00010082032363329105,9.711495734362487e-05,9.747435079271581e-05,-0.2668164557646006,-0.23976953016467192,0.00029546233166770217,0.0002370394002698548,0.00019268720530740815,0.4570120581785955,0.9316885178457728,-0.9948195032856744,0.3688218537342947,-0.0004013976290878771,-0.00022655242038727066,0.7705639299063898,-0.9916409194179405,-0.0007986954509857053,-0.0004421942722581279
1,0.3070750222742446,-0.050194555642254224,-0.02830709788444717,-0.05353374738962684,-0.055778822293146776,-2.2855751089558614,-0.08323185214129793,-0.062336485292308376,-0.0671283916381281,-0.2600990526425949,1.1701005144681158,1.105503163585592,0.15228465016763448,0.14668785788579344,0.14723070583247458,8.24040265442641,7.0908087365112396,0.44628281475656073,0.358037554782498,0.2910455213251652,2.7288704992345068,0.9240275705666877,-0.018282476678127282,-27.217513048262898,-0.6062934071319376,0.6323153060851697,1.1990827576704377,-0.014575275462906727,-4.839360606234948,-0.6679149364952274
1,-0.08512351467595121,-0.07724711374715443,-0.05671554168169988,-0.08033188155619532,-0.08036204115218823,0.041727919031959916,-5.5661210052097706e-05,-4.168745633432043e-05,-4.48920384600637e-05,-0.00017394095686968375,-0.09841786315408602,-0.09159508480245096,0.00010184019317871573,9.809734446391442e-05,9.846037343430465e-05,-0.2673065948535725,-0.2402320726660826,0.000298451144072077,0.0002394372230171907,0.00019463637394133903,-0.006175095213881429,0.9316991511807273,-0.9948309292009968,0.368826063442742,-0.0004054580526489523,0.28151697885968696,0.7705727257497885,-0.9916523453242739,-0.000806774825631349,-0.0004466673829880361
1,-0.057655947028876116,-0.03925686907182617,0.2624669376986357,0.22075799746348518,0.19584220300063968,2.135714405919708,-0.167616957082999,-0.6999535927929379,-0.7537601564346909,-2.9205571267857096,0.013587303194820315,0.012863812273243867,0.013605434865843933,1.6471043027979304,1.653199743835999,-0.018797077463322587,-0.021025811164693865,0.007908397465495527,4.020272744760125,3.268043704462426,9.201338724753167,-0.9616697444314408,0.008014878694988044,7.426548821171189,-6.80784690729162,-3.8424098268283684,-1.4900768007935796,0.011006443440179927,-13.546159622854967,-7.499772521464035
1,-0.07077264467607906,1.656241734578035,1.7636565033520115,-0.09392746361376844,-0.09396222587946018,-22.168693210399468,-8.931256824098142,-2.2527614597365115,-1.5625595497755165,-0.45654110104008305,0.1529214610668752,1.176298524016236,1.109233991388055,-0.05852180697354155,1.0104296910522421,0.3733259027188152,0.2875114541978877,0.05612356053195604,-0.19056956208457235,-0.02139906985768695,-36.07430863604179,-0.4492399202435499,0.003803474077777548,-6.369214969706217,-3.5010316032299977,-13.897479275299737,-0.35472451621420453,0.014128223516906738,-0.826488639065425,-1.0831015954199226
1,-0.08441587814801362,-0.09267182998591425,-0.07322682297851406,0.2211270887723513,0.19618078823080634,-0.10763171281969551,-0.2271219346212608,-0.12897575639844022,-0.754684098994149,-2.9241370812363794,-0.09688469066043513,-0.08947533983370277,-0.08690530522631762,1.6491232868901906,1.6552261995853188,-0.259083050985258,-0.23292513439142012,-0.25749786604698777,4.0252007063375626,3.272049600288765,-0.32881113318977706,18.780708799823675,0.006017674815805033,7.435200537192816,-6.816191815737928,0.09325820639264126,15.535187436463477,0.009219878760789503,-13.56276420627043,-7.508965577052979
1,-0.08506277023284702,-0.07724711399899971,-0.056715541946167757,-0.08033188180567204,-0.08036204138104525,0.02232393120249259,-5.566043572492286e-05,-4.168687640207491e-05,-4.489141394749263e-05,-0.0001739385371017526,-0.0982335359172302,-0.09125007846848426,0.00010183877643572554,9.809597978931206e-05,9.845900370943615e-05,-0.2682635757924686,-0.24059241880110538,0.0002984469921890357,0.00023943389210236577,0.00019463366627050775,-0.038420323309545035,0.9316991364095215,-0.9948309133287849,0.3688260575948617,-0.00040545241214654947,0.27565051009542624,0.7705727135311183,-0.9916523294520746,-0.0008067636022376297,-0.0004466611692048238
1,-0.021231683833866703,-0.05021028146680481,-0.03993931353909348,-0.05443259656446229,-0.04305799307661751,-1.1853885843584502,-1.334296649383574,-0.2826495321892854,-2.5312827284886628,-1.1508464764196595,1.17162687032766,0.1416591446843921,0.10117930999727483,0.10750410026633746,1.0204601834161728,3.17526135662907,5.808478965679384,5.6733065758103685,4.592870726218519,2.0172447343414457,5.85437011106978,-0.5753907236437662,0.0018835386824919353,4.725141206305447,-0.8627005830186149,-2.37178008965041,-0.8867529080129054,0.00538000012308055,-8.36155254975326,-0.07962320314407664
1,0.12405635366003544,0.15640488854911547,0.13455377335626628,0.19612628459683457,0.17324634671787828,6.448321191280994,-3.5090623805993024,4.233593354795392,-0.6920998374752281,-2.68164494438974,0.4851344723597108,0.4438925812754089,0.4228063091422826,1.5123651874400548,1.5179619992584743,1.6664529905400913,1.6600186647413684,1.6926495087357907,3.691399829908167,3.0007058577078833,-2.4166633827738213,17.300442365999217,0.007425284578939249,7.858210397204775,-6.250940299603124,-1.1512226376791617,14.310718180474142,0.009406304547238193,1.8780013026144982,-6.886263884997716
1,-0.06936607977276675,-0.07721917377528295,-0.056686201346581484,-0.08030420435421248,-0.08033665152209231,0.049552527258438166,0.04800009937082711,0.03726700039354867,0.03794812733395974,0.15218917727761808,-0.09901613835279695,-0.09170078378036331,-0.08920771095074065,-0.08593297811262607,-0.08367762468193227,-0.26823101728924864,-0.24108991402543334,-0.26133856089565327,-0.20969054507617416,-0.16353677220882196,0.4578210815494777,0.9333378837906766,-0.9965918085598894,0.36947483323513924,0.35188965146916246,-0.0005820304557734156,0.7719282774625204,-0.9934132232978454,-0.0020519095605629856,0.38854399399529094
1,-0.08503350588040569,-0.09289384109529068,-0.07332203636133447,-0.09605452497903509,0.31352332237474395,-0.20959841287047817,-0.19692843602817625,-0.29647208533377295,-0.32185859207814704,-4.164831860375577,-0.09533732514750462,-0.0892993272779439,-0.08779283288973906,-0.08521917902739284,2.3575292883487258,-0.16640384482677645,-0.15770220883066557,-0.18248864089149766,-0.1577934956863961,4.660361688053914,-0.28012675590164327,-0.08819475777014277,0.0060650774285070826,-0.3449639429603645,-9.708263344690215,0.020261942551981448,-0.1871718047158343,0.007745178433349642,0.609493114618877,-10.694977083820804
1,0.22646191712559122,0.2213369808130173,0.25683371440620306,0.21544408887144018,0.19096749877297925,-6.950315745977485,-2.8620701051896074,-3.0231121679541046,-0.7404579025280799,-2.8690155427452004,0.013204506000474332,-0.013907021824732885,-0.07674406392945453,1.6180364362366015,1.6240243057830377,0.7489808592667399,0.4272941070393808,-0.021826553690485875,3.949323533173268,3.2103697258585604,-14.575396853294366,18.44422546362025,-0.0001509338307740031,-5.340733333374656,-6.6877029764337195,-5.356343447191397,15.256850043329912,0.003029559000026871,-0.41088668808827694,-7.3674175840603064
