status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,1.10646353807127,1.1126139643518922,1.1604337584111144,1.0904948069391742,1.007475744420193,-1.1335671367822076,-1.0332998568732898,-0.8481597021821542,-0.5315851113569532,-0.4726555424587226,0.5941261793087796,0.7718761763758422,0.8919283017488929,0.826978822685349,0.4916008339117925,-0.09977927257226883,-0.15949307006756125,-0.1309336617352506,-0.16812280708612987,-0.4817792094733714,-0.7745734038336735,-0.46960462495789496,0.6415520823025106,-0.5742633285803853,-0.8970146216190318,-0.3858908821632789,-0.4627211161550177,0.6355451656919985,-0.22432936276730492,-0.3599052051590025
1,0.949635053675184,0.9542897810009862,0.9995707914606241,0.9339849068333574,0.8580164236759843,0.35259594755442625,0.5074495670196868,0.5582853586638304,0.24699734128071332,0.6060369872277751,1.1189670542782648,1.1404150844905427,1.074976073285715,0.8469337410174501,0.5565069699651704,-0.4078471520323385,-0.42034003661844027,-0.41485826718702473,-0.4334670084776047,-0.48388212316122303,0.1311079676009065,-0.09005289755067221,0.7107572995238521,0.15316262279752713,0.2432916969954436,0.10730037934873898,-0.035197396845233535,0.7069838605589602,0.08601966356430812,0.15052552427740884
1,-0.15960660196721993,0.08181078844584468,-0.3336117504060307,-0.16164516601027332,-0.27252236506397076,-3.0963071928875463,-0.714340463785692,-4.44117599928946,-3.4801154014484927,-1.7907793015266644,1.1665667797931052,1.1571801769650378,1.4033127366743139,0.39866377770693606,0.4393986802815177,1.3362394244467444,1.2743045550848755,1.66747155652709,2.0803620590368075,1.5414234016024555,-1.4161695355123292,-1.213754814635827,0.3638008977678538,-1.9274200398083616,-2.2078477283208575,2.6474507032144463,-1.42334435012149,0.7879035577993744,-0.8797362571156172,-3.689802171994994
1,1.8943825071495026,1.9080474457527539,1.9686222936161357,-0.7426546705048643,1.7583714402715334,0.2262762698210094,0.13283433834589756,0.27691002012716776,0.18105428979532123,0.46945669970267434,-0.6170095243314477,-0.6361294597465333,-0.6406483661797274,-0.6701185484137321,-0.6995178138756007,-0.6306804203496114,-0.6226853411031547,-0.6453358000153816,-0.6549125901396673,-0.6392443478010454,0.11518192931664674,-0.10968552510944543,0.7098684589298567,0.11948016749647877,0.217412784322522,0.06742573170522916,-0.10525556051857236,0.6961609305876651,0.06064328011539537,0.09821628535493694
1,1.1540182438705782,1.1606222071730925,1.2092118301803605,1.1379529092276193,1.052795917310499,0.3119025326094614,0.43544166822919117,0.46267640771370583,0.362993287690894,0.4009621621235838,-0.5801575453713544,1.075304031094469,1.010391163481189,0.7921536849994854,0.5094297568561803,-0.5315219813385303,-0.5278467595976598,-0.5459460708861431,-0.5636353093560029,-0.5686803366293428,0.1308223768707525,-0.09220363144690016,0.710611204491607,0.15586086370347932,0.24724324014224272,0.10715959366124869,-0.03737963865042107,0.6927314661762742,1.0968247677462946,0.15222419449749036
1,-0.048051017310162605,-0.05291138553194611,-0.02378119770063749,-0.06167444617368212,-0.09278969461071455,0.009583329169550648,0.10873127319008799,0.13339450965526936,0.13899838874020268,0.32392980585375347,-0.5915534462428201,-0.6024926410849892,-0.6923855437733051,-0.7068442486143113,2.7445403267683504,-0.6085747708675839,-0.6000464197127142,-0.6249555414000529,-0.6434117239337953,3.188709725373167,0.4382195562481468,-0.09632039565727923,0.708123702375428,0.03971830252243788,-0.5047551933254899,-0.08532252594976712,-0.041597466255379696,0.7045831783085652,0.04349811068239222,-0.7821286147525348
1,0.6731827379213869,0.6752008942102184,0.7160066168546013,0.6580941814382685,0.5945542376462293,-1.1942432491825996,-1.1541849045897843,-1.1497763115918702,-0.5993268874644683,-0.2133714445979022,1.557932083807476,1.0893539862075539,1.1380209032145465,1.0173641158930518,0.7321760353191094,0.09213582021529279,0.06745956348254376,-0.01564044461342467,-0.1631682798265484,-0.36538896581096847,-0.9971977537520778,-0.4578053662772064,0.656157374928286,-0.6160025543232298,-0.5668229994294149,-1.1789557513326967,-2.0152593896838398,0.636156967896035,-0.32616786422167887,-0.2564249367420597
1,1.4200243428576198,1.429165249916002,1.4820610544444275,1.4034186384943301,1.306302740522599,0.24170255124042306,0.3464127123381793,0.39718004738212315,0.3237948473867698,0.3795594339223034,0.12129945492765959,0.4462903784242937,0.3969220039972923,0.2481036617932717,0.057707008014441584,-0.5326505306098743,-0.548298770137447,-0.5739836467788229,-0.5901098507355775,-0.5913223491709667,0.13365459526178725,-0.08889584844715576,0.7106464368975097,0.15679888631795574,0.24896998803544204,1.1518836242889912,-0.035821428686082596,0.7068839807276542,0.08736918932208934,0.15296648051457262
1,-0.42144147995410985,-0.7380485916417515,-0.7190249094475147,-0.7383334321641262,-0.7409779969942882,0.2523779304288102,0.2846653312187825,0.3424130937248483,0.27151139799882046,0.3491228292562799,-0.5795968524600985,-0.6032097388327842,-0.24952140296716108,-0.32513063011448495,-0.41912158459709864,-0.5768279176276908,-0.5750653176786023,-0.6044863169807538,-0.6161909078209009,-0.6172671449097823,0.1283436004482065,-0.09251950255055154,0.7097609810050107,0.14751241083125233,0.24581431575272758,0.10498720450956313,9.599284746425827,-1.4625577556786964,0.06932768709688392,0.1777207812863259
1,-0.4391831855410484,-0.5780790159433273,-0.3300534357540685,-0.5086909177343416,2.1857225739416895,-0.34169885758560625,-0.05626276561495832,-0.2794042526862284,0.04969428295551344,-4.040775817743027,0.016021838129556907,0.018301557917597498,-0.013422483196192762,-0.09596785772243692,-0.22392922957153766,0.35360703788608694,0.3249992594780778,0.36839451461389466,0.1538349019538689,0.011587911079570525,-0.15349206900329834,9.445357410296115,0.6992897496956285,0.21141673606144193,0.27729152734901724,-0.13564717882910926,5.165263999876851,0.6951200259869776,-0.15442607820921914,-0.028383198104077217
1,-0.5681241652371715,-0.5981769122693057,-0.6555527523919473,-0.690833362510642,-0.7078947224415691,-4.294083863483136,-6.329194451283909,-7.5904751704388795,-9.520929347214983,-2.907648540109603,0.6242869772030563,1.1511787090954535,0.6707614437483796,1.1092407810811953,1.3495879170080098,0.8970570242446749,2.1213042426149156,1.0453866267217176,0.7774593623091023,-0.16676315920356224,-3.878414030132538,-1.6631576256335336,0.3403938666806734,-4.09397499897575,-4.0365665275621,-1.6775861906623886,-1.1636763625506374,0.7949872666420581,-0.713416336759626,-2.4809556079137662
1,1.6787767535001314,-0.7314290947261392,-0.7162612840995525,1.6616454146934723,1.5528967166391057,0.293266171138865,0.3352675045818811,0.3797282268948105,0.2618932006070544,0.36174079052744557,-0.30029097753863765,0.15952616098286473,0.11619062226107851,0.004547976592499056,-0.14398504516131105,-0.5639842289993834,-0.568812340883829,-0.5942579390145892,-0.5949652308711149,-0.6035139091302868,0.14082016848882017,7.385633151065357,0.7070792684637447,0.15604396427610254,0.24735362391571716,0.11208813586419429,4.042192101812638,0.6800224288186603,0.0777296435640029,0.15227164573914848
1,-0.4655266876209328,-0.36761311403490055,-0.41898948905065797,-0.35688379612747545,-0.39411793254878974,0.3176203251245636,0.5241247024671343,0.5765381542370764,0.5307260965547604,0.5768933294405357,1.551988690000438,1.6539960601588042,1.601713323568608,1.161990087398763,0.829534439001969,1.4127746748985397,1.4326082999772645,1.5556909486616757,1.0825868446363853,0.7627540294684556,0.36256616526316887,-0.07961152083358727,0.7233169858813425,0.3586161188593753,-0.890271318234672,0.15448523021211988,-0.1333408444348514,0.7103287860092448,0.1224947134524897,-0.35828798180128146
1,-0.7193600451918984,-0.7306538040598973,-0.7101745201064489,-0.7284360576209556,-0.7326876769358713,-4.346243681118009,-7.348149666799863,-6.2260428134777825,-5.92491086074083,-5.325774527141152,0.2231701908872083,0.5412087096399438,0.4086434038814333,0.8910025694893019,1.1901218047842719,1.9191811131117906,1.4410662101592369,0.16802172408851773,0.03282898373462717,0.30223422358315005,-3.959477337272525,-1.6749671352271898,0.35644406685738234,-4.656851950484927,-4.407488288168476,-1.964249048622838,-1.8504422763034054,0.38006037358690253,-6.308737117605643,1.4351249169673468
1,-0.7118690818329495,-0.7279739426058245,-0.7059430592217101,3.0495709351643185,-0.735170473428407,0.3576652886977776,0.31203168823508526,0.3266750359023595,0.26587261215329816,0.3871526701129935,-0.009543057064708463,-0.022692919782347568,1.2752181325682361,1.0144055608693578,0.6953393419443469,0.6450549788994497,-0.39299797796680175,-0.4402801988845714,-0.5189460591301047,-0.5516785657238845,0.20081056942009842,-0.10956986690093924,0.7057466019482974,0.14530067542831782,0.24737235445693445,0.1609699589720352,3.4320588084531907,0.703904989513763,3.266844598123877,3.8396403528781464
1,-0.7223965749743287,5.111735401802797,-0.7187859578185923,-0.6923390833831983,-0.7434509336147059,-0.12843253183091122,-0.27403146899641123,-0.1594602215646701,0.13027265752717043,0.023670902614786084,-0.392649783436252,-0.47601665008352956,-0.4548890280907697,-0.5471561381400832,-0.567608900621445,-0.46776992066202994,-0.49373904712188765,-0.5337018225995188,-0.5670385912138743,-0.5245832102506598,-0.21238923476669677,-0.2285782399390771,0.6818311797712152,-0.1942019908719814,0.026653986232869645,-0.0792421050494602,-0.20058123490607663,0.7183576567041817,0.336462456325523,-0.22028406683770085
1,-0.5294899906640204,-0.38721722340751463,-0.5827603535036867,-0.381361574520494,-0.16623188012780377,0.648013142337182,0.5747751917290803,0.6299568474712566,0.12687812624187222,0.566330798482263,1.5768160978077401,1.6350401220389041,1.66641251511285,1.2972341228221795,1.0141111867265282,0.855533549552802,0.8655965491663326,1.1310653554773884,0.815213960815093,0.7108867052340853,1.0644737433543583,-0.13437757068300926,0.7318517420160202,1.4426164730920497,0.21751418346049392,0.48051438394164475,-1.2789646460988566,0.7033774342515781,0.2873014914515712,0.9276738179037888
1,1.4651080409009156,1.4746789185753015,1.5283045506834665,1.4484107526777221,1.3492680150525116,0.2547749605708953,0.32326359742873084,0.3862790296818996,0.33858237837420035,0.4000761772375892,-0.46194226025452767,-0.48624005867665315,0.41868648389904906,0.26479726482550486,0.07040114406945927,-0.534483203073262,-0.5417920986413726,-0.5686490476162305,-0.5920691423347028,-0.5921482038884534,0.1317210405423984,-0.09289817190414376,0.7106819994094841,0.14431255053637174,0.2397923938733672,0.11005774694271868,-2.4647698568280343,0.7069160201787661,0.08273513800460763,0.14902126080775033
1,-0.6009404056602624,-0.648545088170143,-0.6477719578445108,-0.5760599127854666,-0.5822122978036472,-0.6873314564082148,-9.402457668391195,-9.960616993035377,-0.13501691263489757,-0.09669578946425583,1.064231806820116,1.5066669225376335,1.4562360092367699,1.0278684013336061,0.2933628123738985,2.1860154119071846,2.4033753306845775,2.881604391874058,0.4932276583305057,-0.24687782354268736,-0.5538339216288365,-0.18173478044915245,0.6915421895608954,-0.20475452061178784,-0.10849011820828208,-0.3452573613983136,-0.3819681036430652,0.7686115697954087,0.9905826771163411,0.9249744854330828
1,0.4052362228746208,0.4046989293416517,0.4411670584641313,0.3906919779089857,0.3391981759659755,0.2742710434696633,0.2978350837350068,0.2716285553544717,0.25225024190416107,0.37262036793459274,-0.3065995691272644,-0.32702725179382824,-0.813871973432993,-0.422085137142211,-0.49971183662266894,-0.5649311830588456,-0.5698797475251822,8.063759371122108,-0.609849855190183,-0.6169756777375575,0.13819686550884944,-0.08950840042548212,0.7105893929811445,0.15315200360552736,0.24955967771336313,0.11214955831042019,-0.04583604387112447,0.7047554654594349,0.07565036007881577,0.1412149741218312
1,-0.7184197181959644,-0.7300547991752913,-0.7101610768874026,-0.7270895293669668,-0.73119107129143,0.3733969384395036,0.3761790568640123,0.4480928314853322,0.4220728279002367,0.4213065936744555,0.7981711222241915,0.7950421792289026,0.7228973792022136,1.9380418296198278,1.460710016564744,-0.40448778850344524,-0.43161872471194684,-0.47355039616035055,-0.5354428458455067,-0.5480720806771948,0.1272505189838556,-0.10500747229168637,0.7101078323464028,0.157107894382319,0.24140655358357357,0.056367628003356963,-0.08965277001375278,0.6966263009534399,0.05204734699915278,-8.257647708040386
1,-0.46201362970101334,-0.4663698430280854,-0.5277512616194144,-0.5229236039411109,-0.5497384930285968,-1.792967962995015,-1.6047687378774236,-2.357299979490597,-1.2288337764364416,-0.7261449199901048,1.067939452416674,1.3799201191510453,1.7527174521969033,1.5826290617038645,1.3781503892226665,0.6443891113751723,0.6117463726619777,0.9845025689337228,0.5902964120538341,0.39469358866829635,-0.5816750459707052,-0.9474908758067171,0.5893919155453243,-0.6391712680019537,-1.7948623090454199,-0.2300906575671372,-0.9101971151130341,0.600051668499747,-0.32355175261354996,-0.9847121020269837
1,-0.7195354788841457,2.892324104574043,0.8814768899592742,-0.7240007437531244,-0.7390239341344504,0.28489766725307314,0.25859079991689393,0.472822275951111,0.3509046463131456,0.42850250781084154,0.17440276161849053,0.16909259161196544,1.178152568017809,0.9360283350296267,0.6267428428198936,-0.4361760393528019,-0.4485455400379943,1.2915805611259654,-0.5318798794765008,-0.5505258716748463,0.12692615290800902,-0.10916011353776893,0.7079573200622604,0.1509128693809698,0.24740223306403508,0.1132897819970413,2.673055662231929,0.7056583539203178,2.6072578978829037,3.0733179505143116
1,-0.7286433891405818,2.3707633600159506,2.438758019240646,2.334226699729942,-0.7406026228475254,-0.027120828456936936,-0.05420878619912662,-0.01245953865407774,0.06153123573283023,0.18624635852520058,-0.6597765004077355,-0.6401782509416784,-0.7752062925445701,-0.7311898261862184,-0.7287081850566869,-0.5729481704136312,-0.5611066956848672,-0.6353758592023879,-0.6034475042304189,-0.6059651222965474,-0.1576092631760898,-0.19131274002222054,0.6919451192933511,-0.03874271530486501,0.05347748528224407,-0.035348344682044286,-0.13996615735443854,0.6894748520153082,0.013842806960078141,0.06778346252166187
1,1.4098855341619778,1.418929745740405,1.4716614203830203,1.3933004259626114,1.2966403410762135,-0.9062605168825193,-0.9588650614482135,-0.9576824143671855,-0.47012611465264237,-0.23005085902148958,0.7181374840668114,0.1962578336990962,0.08457089313572053,0.0795856876199148,-0.021453642480638996,-0.3931503491928341,-0.4508877689071137,-0.5066475454866278,-0.5484867326780289,-0.5899701653302333,-0.6230757847327061,-0.4105125356584368,0.6501879642052909,-0.32855102590975,-0.3542635855806928,-2.2439480797817755,-0.15897572913821675,0.7059621492263249,-0.0360481556326721,-0.1707134533613262
1,-0.41187559802694435,-0.38365937266393885,-0.4294739225120549,-0.3577987245505867,-0.3863737295386887,2.598268058418964,2.9323188342788042,-2.1468342337263953,-4.9621954421389125,-1.3962562088236554,1.8099570610968787,1.8805308310050601,0.7307039511131485,0.7127044887513686,0.9992463356196444,1.351344997772816,1.285124901526746,1.7795663030858062,1.405110455595639,0.5650754163638951,-0.45132372163207035,0.3583162386515431,0.6759069249260075,-1.5829236782810798,-1.4905652931595046,-0.30380730803688505,-0.4650055938614872,0.6363170407951981,-0.9568232443117266,-1.0563871529763424
1,1.4534907880243566,1.4629508700543659,1.5163884388066373,1.4368170993040013,1.3381966415674569,0.2521674907174111,0.25927956645002065,0.328896806339618,0.3013765508885249,0.36904372966959786,-0.33399862325520524,-0.34906871537416767,0.3904368285881765,0.23905848539616195,0.05198733376312086,-0.5672973074712883,-0.5671937185878206,0.6864688773932698,-0.6398993515279874,-0.6328959282520571,0.11981319803176117,-0.11250347819197812,0.7114827668091757,0.14149923752856833,0.2423819290869173,0.10014507456660614,1.9367234106106004,0.7081292548218855,0.08169103370704998,0.15066468776753794
1,2.8947289400991183,2.917934346557956,-0.7137586229076286,-0.7324809451436707,-0.734134704998351,0.31711252142759994,0.2858358800832038,0.35685876755804546,0.29756180543942246,0.38730261929833976,0.12992660445994172,0.25434217074063015,0.21788577790644115,0.07802583433105871,-0.08976457950439291,-0.5022755711231975,-0.5183512526521631,-0.53710891020703,-0.5801864285780653,-0.5966184316120944,0.12734604370566185,-0.10744239205802016,0.7101600731314799,0.13963097004069433,0.2396909773976884,0.00641932573024244,-0.06493175367921465,0.738138434799256,0.283162631901041,0.10946232509725436
